id,iq,d1,d2,d3,d4,d5,d6,d7,d8,N,hysteresis,joule
-0.0886885653957777,1.088090027673293,1.4210294046179066,0.9658120716486648,1.309441985020933,-1.606934137591871,0.9664084035380378,-0.3713135434886235,-0.8082427264087352,0.433620771767116,0.9076455131219096,1.090435257,0.759545637
1.238327587026348,2.004824092214648,-0.1293616275312087,-1.5792509704855875,0.7693071434800085,1.036811332052484,-0.0934581914717924,-0.4112010104804721,2.670438096106019,-0.7152305592829677,-0.7826058949205251,-0.154926764,-0.638819325
-1.171178085848392,-1.581842523148002,0.3572483288191495,1.391819497704097,-0.4871453135529988,-0.7529511843842788,-1.623889151882643,0.5827158019674772,0.4495892392830454,0.1346753675311544,-0.5948183064842473,-0.919999143,-0.700548848
0.2333536464808622,-0.3692098796461466,0.096681865652858,-0.7792861601696159,0.4130515066497155,-0.5027775513050557,0.0176837596365264,0.0704040482718968,0.5714942072858102,0.3041488310343576,-1.5530353643531554,-1.278888826,-1.098489798
1.0560856023462826,-1.5950337707166522,0.2438227371001007,-0.1416008842180436,0.1941539112070776,-0.6079944097136367,0.1835948304553346,0.9302712097507062,-0.8214942239973191,0.4354666732501178,-0.5370191585670356,-1.11968996,-0.95984965
1.1353182670884148,1.8910235298841889,0.5520629520519134,0.7775554760329595,-0.8746723349775213,0.8256035737523185,-0.1906382535224436,-0.9450564389442871,-0.6262772876928532,-0.983295414603816,-0.069344181181322,0.67508261,0.097811026
0.4198573430487965,1.5451049424880223,1.3912852819656112,-0.7982562568455811,2.0036041527163824,-0.7169018913520498,-1.3806788038783635,-0.7848621259137535,0.1909962095168793,0.0658049190791839,0.884187796142813,1.516007508,1.062536175
1.307782147801476,-0.5113442943063394,-0.8239325948458813,1.53019255815179,-0.3063047689357246,1.2842845992008134,-0.5615546969627594,0.4646351169589321,2.27260983789191,0.4121375023751934,-1.369999735979437,-1.103485309,-1.052669447
-1.2287412957792458,-0.5854408003377448,-0.4046624820694983,1.695656281259183,0.4899017628466988,0.1976422255396341,-1.1065088999063517,0.5213772033751264,1.7011381709635671,0.8059275273248491,-1.5872765802882398,-1.306445802,-1.095940564
-0.6858535355109783,-0.3579470547730493,1.709680589553441,-0.4117044359101114,2.3941704208750383,-1.1013890521010583,1.0011280448171669,-1.1939036638383798,-1.3149236601712655,0.8858505514428101,-0.9212892303233452,-0.942124686,-0.936170735
-0.4256807673538276,-0.015015808079121,1.5628713122488491,1.2454230085174451,0.7080950704699293,-0.3482053506770723,-0.187001282367471,-0.5772045401698062,-0.788107663898501,1.962902822741192,0.5988192055708368,-0.017316315,-0.013136274
0.7155866367950457,1.3988110346446052,0.6196133045835602,-0.7177817644066258,0.0369082803607751,0.2018524622533055,0.2505381511118004,-1.299849726138857,-1.9385213991149568,-0.6504455195368501,1.4633833208755112,2.360974019,2.20819018
-1.6345115952238414,-1.2598144169275014,-1.7320162117223543,0.8491422146978039,-1.2133301434604724,-1.255749949749309,-1.2280038947157992,3.363717184848449,-0.3970066373414546,0.1866428272520136,1.5698347769411234,2.322398394,4.461904085
0.990649523266141,1.237975245164204,1.5850645032373851,-1.269846163880766,1.6787892785871792,-0.8300556893339516,-1.209913426733233,-0.8349923708797716,0.0689474852891312,0.8347980257204144,0.600507788563739,1.119258486,0.657256469
-0.2723264474602634,0.8898445903633115,-1.330675737514561,-0.6947484444515126,-0.8790688975776574,0.1828419804498847,0.1461314254019106,-0.9246349619448488,-0.0752842897049791,-0.2851955222275643,1.2547461700151925,1.965390569,2.054229402
0.3901231558877516,-0.2349235427460167,1.6124390495398837,-1.3664668000790623,1.378136631488266,-0.9218335405410998,1.6051624201489156,-0.5437162607565225,-0.0191269556923166,-1.318293883100878,0.0812078765823996,-0.281010592,-0.458244074
-1.7689849668731807,-0.7150924666852377,0.7294075061048516,0.1488377677377139,1.66488615218046,-0.3490202325996586,-1.605796758875674,-0.8110428616737947,0.4507698314336468,0.4082710788649195,0.5900174075578632,0.276190818,1.008932152
-0.4303224597051308,-0.2831688625680735,-1.4531722521486508,0.3934659417050007,-0.8365206321372867,0.3921495692248986,-1.699610525560555,1.983371060699003,1.8253864625153764,-1.7905513892427518,-1.0073541751091604,-0.846051261,-0.912983427
0.091251667235976,0.3355749340443129,-1.0055131320307784,-0.6858618102045032,-0.8773826560724343,1.579272149001009,-1.3123225837691257,0.4359525960046306,3.1610781492613618,-0.5051128142001379,-1.2707499271562,-0.953746086,-1.006652179
-1.0567920426294188,-1.3779914387685877,-0.1692668153638057,1.3126917392822846,-0.7146034504629127,-0.5792465436770703,-1.1557551119980518,1.2118000696129352,0.3613807948906157,0.9252558294315336,-1.4184909649725923,-1.239706782,-1.052874954
1.0306068882541075,-0.6727828566781915,-1.4151072898460788,1.5938860950971028,-0.7127554839245566,0.823575645962225,-1.3746166817821357,-0.2399958695041104,0.829262744174841,0.1980221227304621,0.3221099421410313,0.173203349,-0.047199207
1.4853902131181589,0.678631430058512,0.1557799739372965,-0.6928170182629949,-0.0477456569591101,0.6658230724631385,0.8433577513116239,-0.2758190299201805,1.1760747987066047,0.1638491377655706,-0.6444437217211381,-0.166385161,-0.598383325
-0.1916399848795545,-0.8173505892386537,-1.2417093997350277,-1.3235778378916674,-0.682701862994923,-1.503401585593729,0.2528848222798187,-0.8107382209713382,-0.6933176879864859,1.5555612732308517,0.4993525458514521,0.047786313,0.242036272
0.8354119106605267,1.3699938380714505,0.0934125730706193,0.0140398558661764,0.6333676188519721,0.4535588987391412,0.3417556543652803,-0.8976839731560671,-0.5831584564895638,-1.2068572738674892,1.597929651375163,2.541656514,2.453467618
-0.0219157498100868,-0.8245133714900248,0.205489908936946,-0.169453989715129,-1.036646302321655,-1.4787215628100088,0.8500715925876954,-1.1620995921411377,-1.1277251294381996,0.1791966648566722,1.3185294979554618,0.018696854,0.423610236
-0.1492337159508903,-0.3570008711830125,1.65798955900705,0.9810003847113417,2.306055035150935,0.8534759134479818,-0.5423452977840426,-0.6137861249311389,1.9346960331110197,-0.4811652200277143,-1.4570067569506464,-1.274754345,-1.08944709
-0.8971639597937949,0.1133170388149636,-0.3757635956725726,-0.6342680357317522,-0.7616979575169046,0.418662122149925,0.5479484481830773,1.056175249723656,-0.0245422015963816,0.1349890604057814,1.2431777657283547,1.043285348,1.037288408
0.2455055073513526,0.3844538751029788,0.3496806826776194,-0.1462269229719216,0.3119887495964764,-0.5715626274308512,0.7223924461432623,-0.4402535576336726,-0.6072494014597583,-0.2926484383357114,1.7073289266208702,1.704448178,1.700840444
-0.2250957281349573,1.555055272544805,-0.1323926597516031,-0.2549546251564188,-0.997700871931296,0.8866427307574661,-0.1882075915933981,-0.6750593909678381,-0.7834974078836207,1.054919700793857,0.5291035729247212,1.247129647,0.762540706
-0.1375169901585815,-1.5102844434171014,0.2203528885824783,0.1842906393661913,-0.8013943644264669,-0.4603170950755681,0.7670984784352562,0.266352068762776,-0.4984502530639007,0.3145972647038264,0.8558740115482184,-0.870271044,-0.316710182
1.428440871271429,-1.5422558151407115,1.474623733566731,-0.3930153138029217,-0.9471541299871268,-0.5549207748575552,1.6423286851482028,-1.2094954921162115,-1.4066970460709554,0.4759054362951048,-0.1364205152639868,-1.0943932,-0.933158253
0.2329870216569286,-0.8191379419696827,1.1530633407761313,0.6650637503389225,1.9036905580689512,1.4761916141629714,-0.8148093290069752,-0.1579039129180164,1.651944174772377,-0.7170305859114328,1.6747019293112608,0.153711201,0.560589951
-1.578903734053128,-1.1339673827399863,0.4776925916357985,-1.3581707954499194,-0.7438347466807501,-0.4197136948715722,1.6242227944383536,0.2839537425405439,0.2531537183636565,-1.7464110588827242,1.305107253797932,-0.009245165,0.897057624
-1.0317974773628094,-1.0801111987329284,-1.231498211631303,0.6363180540750523,-0.9748068108113208,-1.0802077973467874,1.3810447232672285,2.123099389657853,-0.593244490167702,-0.8205243253907456,0.3742927605209271,0.092743001,0.610379512
-1.356233778325893,-0.1757077619245203,-1.3643665965736504,0.1885712310647541,-1.2277090616588118,1.6222828799521878,-0.8894658712727848,2.320227924410628,3.016537204589299,-1.2705145802577011,1.528056187283408,1.182844836,1.801256699
0.083804666432266,-0.3036529935233067,0.9355202463422352,-0.8136832942919079,-0.3027362742351543,0.8399111777446311,-1.3768333091988754,-1.2704363822532496,-1.7653946745952902,1.2322317670093614,-0.7853120833051878,-0.812089703,-0.865808564
-0.0840647887057738,-1.2842780376483085,-1.2808089678442809,1.597000245510607,-1.1808307314785205,-0.5710315741294161,-0.1424468096167985,-1.0177128969803506,-0.3818649243978776,1.1481003087742805,-1.305859758668111,-1.209158612,-1.026105863
-0.376627246810819,0.082917528353651,-0.992725104637538,-0.7083292729226198,-1.1783277536835886,0.250061109443525,-0.3220769859970542,1.7611602479345116,-0.7372719037488913,-1.823765376735588,-0.9661874823751548,-0.746538742,-0.893196048
-0.6337125331927814,1.1721183049208876,-1.2253494405198495,0.9604446594661004,-0.7270110410864344,0.1159637454730159,-0.3602529399526171,2.233085488188129,0.5665898607334989,-1.8439499786843767,1.3042793791114309,1.916637176,1.742807403
0.9642010540123488,-0.3706821061124817,1.4746285756974185,-0.7818563166209996,0.1666743642064683,1.486509153336672,-0.6683120668017681,-1.2185388213776855,-1.459926015204176,0.0778189198580787,-0.2544391856823865,-0.515792671,-0.629188283
1.507134434682803,-1.3954731595480654,1.6291771540864692,0.1792573156368428,-0.5801308030637481,1.1166388298625962,1.6222848572238993,-1.0274777609497916,-0.3627154689650311,0.7113892221848301,-0.2384232070816787,-1.028388457,-0.91260975
-1.6281738861634991,-0.7780555514293167,0.4726755226653793,-1.1287820094568732,-0.1045783213802738,0.0024379662967066,0.3991082627876811,0.6208960149887709,0.9496925397237542,-1.2861395172433896,-0.2637040702986166,-0.595402033,-0.494105851
-1.4347932676425694,0.30713468899512,1.7178423075693543,1.483512768566863,1.951878798791022,1.2636695801920246,-1.5727302990046663,-0.9664177700735056,-0.1739485737024488,0.2430778642401618,1.2598923422682848,0.553632002,0.700725544
0.111675789820193,0.2290377103900494,0.3318270903780098,-1.2693901380329822,-1.1933485618315782,0.6623477537669001,-0.9588885262593612,-0.4403887075353006,-0.7124318016822406,0.7665154716511108,-0.2498249509898593,-0.147789703,-0.45897611
-0.304984670812702,-0.6499058467952895,-0.2424931139427096,1.4053866722453794,0.4307488963666216,1.0405796746731202,-1.3267144690054635,0.5584224630948534,0.1122005196156765,0.5348313261584134,-1.6089726713952446,-1.330971362,-1.105372703
-0.0501371925136821,1.4642401827799445,1.1455707693126729,0.411456993241911,2.414579939045696,-1.1389146911203083,0.7368455289294304,-0.1062326750620968,-0.322952570732489,1.5749936576476944,-1.0971821600291132,-0.722218,-0.9296335
0.069756894051326,1.212770096010538,-0.3847429061059346,-0.0912167259987834,-1.1213218537281484,-0.8892380675326563,1.2790703858528003,0.4514120212132803,-0.327482877250024,-0.1588090690142081,-0.6788353132815589,-0.197991258,-0.616523628
0.024809308080238,0.8804558908397458,1.624900643971863,-0.7900102748482152,1.6926247445897082,0.4200699386855631,-0.4597525427390706,-1.0458205009533594,-0.6535268161262325,-0.2920905401383207,-0.3260090192658968,-0.101403876,-0.474130137
0.8640351481106805,0.8763625958018587,-1.0303338334966687,-0.9292108148973652,-0.6622412333039414,-1.0813359609844255,-0.6981583944634163,0.933250421065854,-0.8012215085061004,1.0040881167533042,-1.0921290772264056,-0.615663646,-0.88907336
-0.6684698546131156,1.1712817444832286,0.7964247272647118,1.3218312245929646,1.586786005994028,1.664849399784203,1.293493751691073,-0.7901348519616712,0.5951650884078064,0.4442509858447757,-1.2010222651372793,-0.896612176,-0.988577082
1.2805984185672643,1.921599300042964,-1.2034596737437904,0.2541676132616531,-0.9399294096148936,0.425305764762327,-1.3888394802944792,-0.3631143199206877,-0.1628419728860553,0.4948807198649206,-1.2250142497145726,-0.704519724,-0.933328144
0.8548391897779133,1.1559373141683418,-1.462205664128854,0.9250211520619358,-1.0535012417405738,0.7405725014145048,0.8490132581206249,0.4998315353700543,1.787757792424038,1.1285456412342505,1.064890338939426,2.134131676,1.836287485
-1.61536570402852,-1.029479784777144,-0.8600097731710179,0.1048668941098204,-1.13415881852324,0.2181479042949341,1.4077722364734544,0.0755691503981694,1.0485242314184748,0.8698206975330396,1.4841480855083178,0.800071842,2.437615155
1.0994132317524212,2.057960623581924,-1.623153019763856,0.8518922430201717,-1.1767785818777212,1.744732539734903,-0.1001808866997646,1.6170930958117316,3.216540445954952,-1.2330137803083543,1.3592312223078922,2.768934506,2.649855695
0.3597728922050737,-0.0102623080714853,0.3617166381430294,0.8997226901149167,1.7252994599491835,-1.072683200569464,1.7036000440206511,-0.5597367689092765,-0.4606975681671914,0.9699692039094112,0.2062456263576303,0.221855169,-0.129525644
-0.8505728067269029,1.1858907407849706,-0.6251992400200517,1.612748006331946,-0.4850896129836826,1.6231263669725358,1.427166977084603,1.7306887412126415,1.8387808528289136,-1.4782313315375653,0.0986438458410618,0.362957953,0.01584076
0.3813235805554698,-1.1094819381379697,-0.3004803109629883,-0.4155664948051026,-1.105965095346482,1.347806129948721,0.542603015229231,1.0561314406096165,1.1505516637366853,-1.1375918148325022,0.8791953578434654,-0.524390284,-0.20126126
0.1851527298072571,1.4050708260685971,-0.1733138789477211,-1.4214840914813685,0.2695291191165742,-0.6299962795725619,-1.2048550458866267,-0.8159621154994722,-0.7799607625871696,0.3526149997782061,-0.8594634840062368,-0.359410204,-0.740728246
-1.414776223296738,-0.4219850378826527,-1.5143340236404834,0.1327909599340748,-0.7835406953073838,-0.1457975589107701,0.0868770267271904,-1.0965957282980707,-0.8228233603899044,1.530186803682131,1.0679741762719033,1.186846478,1.860001463
0.8290644598400926,1.6876287117223407,0.7788586520230542,1.2923128595977078,1.562413928512177,-1.4554823563717574,1.0600443128503845,-0.8982999648834444,-0.4950968164310762,1.0306248541696017,-1.6515902266704323,-1.296027297,-1.108299152
-0.7133393209147454,-0.1509451909785934,0.0845305094225714,0.5601598884083598,-0.4279532500187341,-0.7337004203120151,-1.4730984359155372,-0.262509244803179,0.4440084636672941,-0.6234424766982131,-0.4601860430712891,-0.513776643,-0.659052309
-0.9156759713547988,0.6657872225452391,-0.2047195440542076,1.145465117896035,0.6179807463670154,1.5803875389495308,1.1802036811689902,1.1180419975519869,1.8211318528119964,0.9970528022428315,-0.992925977512868,-0.734345782,-0.905026042
-1.2184868435612233,-1.0770051902204212,-0.6112079788705831,-0.2952581955791079,-0.1364544655692778,-1.6626859069345556,-0.3314312961098714,0.6071577396426637,-0.8024042616383825,-1.4923307806449826,0.1708858186690167,-0.146855655,0.256110862
-0.3715277445770656,-1.1520396828508075,-0.2270310262642244,1.6621295769317432,0.19974390509571,0.217668973669231,-1.6785485518582657,0.9380394879806072,0.7988747759243521,-1.1135126207861423,1.561348563091635,0.107156544,1.139560684
-1.6592748770594572,-1.0243472243489598,-0.7450852193080902,0.1379941140686401,-0.593152177826475,-1.2827547626775688,-0.3383187178467863,-0.2393428598593648,-0.67465018959186,0.988660687935612,1.3617451577176447,1.476282896,2.926538203
0.1625802478007223,-0.0779778574441089,-0.0573912879934384,1.3479326477499336,0.5574972651069506,-1.289468264206755,-0.1164223337139133,0.6769057074892517,-0.8211476433319175,-0.1907010941672791,-1.5475060872822652,-1.252100443,-1.095000625
0.9207085691175484,0.7957345728824567,0.4808395820275958,-1.2686219497535507,0.0482836124639759,-1.664094364905644,-0.947470240554068,0.3987688983502756,-0.8013259502771974,1.236648825799382,0.8780845442818207,1.365734895,0.971844675
-0.9294575514948488,-0.1871105001777724,-1.167522910777607,-1.6493485845452167,-1.088652207812828,-0.5424107870370218,1.5266437992721276,-0.6455424763721289,-0.0848470844932367,-1.0673211355939471,0.9646540173652648,0.829467377,0.871375585
-0.2912164542475359,-0.2830361745454954,-1.503534850536738,-0.0947532690508418,-0.9692831658611218,-0.6534448398331744,-1.365731738876977,-0.7182988219252239,0.2244109458540552,1.6989903688236667,1.016822577111241,0.984867346,1.047726721
0.9003790299745336,0.0995703158364466,0.4774373361738446,-1.7299647907049625,0.047202721756858,-0.7785954994622547,1.5841838745133645,0.0365193550816997,0.3346113275690984,-1.2165370941793336,0.4811899607195551,0.563378397,0.189756039
